StateCounty,1,3,4,8,16,40,80
PABradford County,0.0000000000000000000,0.0000000000000000000,-0.2762859999045340000,0.3648810387137330000,0.0664452968837781000,0.0664452968837785000,0.0664452968837785000
PABucks County,0.0000000000000000000,0.0000000000000000000,-0.1528644035663580000,-0.4004414004378670000,-0.4914252440143880000,-0.4914252440143880000,-0.4914252440143880000
PAButler County,0.0000000000000000000,0.0000000000000000000,-0.2731534037112500000,-0.2114266455197520000,-0.4377793032810630000,-0.4377793032810630000,-0.4377793032810630000
PACambria County,0.0000000000000000000,0.0000000000000000000,-0.2809673151765070000,-0.2160489796013040000,-0.4069713167659290000,-0.4069713167659290000,-0.4069713167659290000
PACameron County,0.0000000000000000000,0.0000000000000000000,-0.3496272992782530000,-0.1620342307018810000,-0.3394472090098680000,-0.3394472090098680000,-0.3394472090098680000
PACarbon County,0.0000000000000000000,0.0000000000000000000,-0.2602717878846670000,-0.1134296904206060000,-0.2470402595650620000,-0.2470402595650620000,-0.2470402595650620000
PACentre County,0.0000000000000000000,0.0000000000000000000,-0.2517668909915130000,-0.2020403219848880000,-0.3904730974134010000,-0.3904730974134010000,-0.3904730974134010000
PAChester County,0.0000000000000000000,0.0000000000000000000,-0.1332467151068600000,-0.4831773074340060000,-0.5365526840912150000,-0.5365526840912150000,-0.5365526840912150000
PAClarion County,0.0000000000000000000,0.0000000000000000000,-0.3248224106614520000,-0.1875759620791880000,-0.3596959480352700000,-0.3596959480352710000,-0.3596959480352710000
PAClearfield County,0.0000000000000000000,0.0000000000000000000,-0.3180345502664840000,-0.0744351006511069000,-0.3185249136247500000,-0.3185249136247500000,-0.3185249136247500000
PAClinton County,0.0000000000000000000,0.0000000000000000000,-0.2698118851592790000,0.2864559718948290000,0.0485920607094972000,0.0485920607094972000,0.0485920607094972000
PAColumbia County,0.0000000000000000000,0.0000000000000000000,-0.1944346112490730000,-0.0531008666461831000,-0.3242890408840950000,-0.3242890408840950000,-0.3242890408840950000
PACrawford County,0.0000000000000000000,0.0000000000000000000,-0.3061141110319480000,-0.1778067638708450000,-0.5127396115477460000,-0.5127396115477460000,-0.5127396115477460000
PACumberland County,0.0000000000000000000,0.0000000000000000000,-0.1101056891630060000,-0.4615102249711370000,-0.5938175652183240000,-0.5938175652183240000,-0.5938175652183240000
PADauphin County,0.0000000000000000000,0.0000000000000000000,-0.1724618877163450000,-0.4209478656192520000,-0.5758729352965810000,-0.5758729352965810000,-0.5758729352965810000
PADelaware County,0.0000000000000000000,0.0000000000000000000,-0.0963063446161551000,-0.4919027552297890000,-0.5342810237789630000,-0.5342810237789630000,-0.5342810237789630000
PAElk County,0.0000000000000000000,0.0000000000000000000,-0.3149297394015330000,-0.1542924854700730000,-0.3140922877516460000,-0.3140922877516460000,-0.3140922877516460000
PAErie County,0.0000000000000000000,0.0000000000000000000,-0.1661349335531340000,-0.1567780776001190000,-0.3926877104883960000,-0.3926877104883960000,-0.3926877104883960000
PAFayette County,0.0000000000000000000,0.0000000000000000000,-0.2941743051769410000,-0.2149388903482220000,-0.4100108677695470000,-0.4100108677695470000,-0.4100108677695470000
PAForest County,0.0000000000000000000,0.0000000000000000000,-0.3270877357768530000,-0.0819597832722638000,-0.3381315373701710000,-0.3381315373701710000,-0.3381315373701710000
PAFranklin County,0.0000000000000000000,0.0000000000000000000,-0.2939085512974520000,-0.3018612304285610000,-0.4930255145882600000,-0.4930255145882600000,-0.4930255145882600000
PAFulton County,0.0000000000000000000,0.0000000000000000000,-0.3476254759145870000,-0.2280112089259110000,-0.4374240419067850000,-0.4374240419067840000,-0.4374240419067840000
PAGreene County,0.0000000000000000000,0.0000000000000000000,-0.3330127336511950000,-0.1538229799310580000,-0.3849623716085540000,-0.3849623716085540000,-0.3849623716085540000
PAHuntingdon County,0.0000000000000000000,0.0000000000000000000,-0.3245218726055230000,-0.2108883424850220000,-0.4103572043280130000,-0.4103572043280130000,-0.4103572043280130000
PAIndiana County,0.0000000000000000000,0.0000000000000000000,-0.3187436832499090000,-0.1577455375392160000,-0.3657153114238140000,-0.3657153114238140000,-0.3657153114238140000
PAJefferson County,0.0000000000000000000,0.0000000000000000000,-0.3255995508151120000,-0.1704860222649770000,-0.3575934539032340000,-0.3575934539032340000,-0.3575934539032340000
PAJuniata County,0.0000000000000000000,0.0000000000000000000,-0.3218223222987750000,-0.0884614677184005000,-0.3517038569953910000,-0.3517038569953910000,-0.3517038569953910000
PALackawanna County,0.0000000000000000000,0.0000000000000000000,-0.0978629279680366000,-0.0507771436990860000,-0.2732880735305870000,-0.2732880735305870000,-0.2732880735305870000
PALancaster County,0.0000000000000000000,0.0000000000000000000,-0.1957831055975660000,-0.4508591233740230000,-0.6340821985580350000,-0.6340821985580350000,-0.6340821985580350000
PALawrence County,0.0000000000000000000,0.0000000000000000000,-0.2278352577814350000,-0.1934021686793570000,-0.4958810643657910000,-0.4958810643657910000,-0.4958810643657910000
PALebanon County,0.0000000000000000000,0.0000000000000000000,-0.2411926694158590000,-0.3892724514870050000,-0.5794756146991060000,-0.5794756146991060000,-0.5794756146991060000
PALehigh County,0.0000000000000000000,0.0000000000000000000,-0.1337933740249160000,-0.3390692014628340000,-0.4458785145062330000,-0.4458785145062330000,-0.4458785145062330000
PALuzerne County,0.0000000000000000000,0.0000000000000000000,-0.1164703336032940000,-0.0562414172626952000,-0.2868687476465470000,-0.2868687476465470000,-0.2868687476465470000
PALycoming County,0.0000000000000000000,0.0000000000000000000,-0.2383341167724350000,0.2228239624364470000,-0.0322436628655114000,-0.0322436628655114000,-0.0322436628655114000
PAMckean County,0.0000000000000000000,0.0000000000000000000,-0.3182904517907370000,-0.0164984244645333000,-0.3203315654203260000,-0.3203315654203260000,-0.3203315654203260000
PAMercer County,0.0000000000000000000,0.0000000000000000000,-0.2693883346827990000,-0.2238430126888860000,-0.5311686548507110000,-0.5311686548507110000,-0.5311686548507110000
PAMifflin County,0.0000000000000000000,0.0000000000000000000,-0.2593528518299990000,-0.1691691304193840000,-0.3846483667705390000,-0.3846483667705390000,-0.3846483667705390000
PAMonroe County,0.0000000000000000000,0.0000000000000000000,-0.2386616808636440000,-0.1246117439797050000,-0.3195895193600720000,-0.3195895193600710000,-0.3195895193600710000
PAMontgomery County,0.0000000000000000000,0.0000000000000000000,-0.1155655919535540000,-0.4754026125540900000,-0.5137518914934840000,-0.5137518914934840000,-0.5137518914934840000
PAMontour County,0.0000000000000000000,0.0000000000000000000,-0.2806145847844780000,0.1929637769932380000,-0.1944362553460650000,-0.1944362553460650000,-0.1944362553460650000
PANorthampton County,0.0000000000000000000,0.0000000000000000000,-0.1102883042501120000,-0.3537886615065170000,-0.4919638977140750000,-0.4919638977140740000,-0.4919638977140740000
PANorthumberland County,0.0000000000000000000,0.0000000000000000000,-0.2557996582263590000,0.0161768090544803000,-0.2358008247731720000,-0.2358008247731720000,-0.2358008247731720000
PAPerry County,0.0000000000000000000,0.0000000000000000000,-0.3495889311758890000,-0.2207769113895070000,-0.4283534418563950000,-0.4283534418563950000,-0.4283534418563950000
PAPhiladelphia County,0.0000000000000000000,0.0000000000000000000,-0.0899113263725723000,-0.2369033546504130000,-0.3352327403221950000,-0.3352327403221960000,-0.3352327403221960000
PAPike County,0.0000000000000000000,0.0000000000000000000,-0.2873323701405550000,-0.0426076762840172000,-0.2518910521154670000,-0.2518910521154670000,-0.2518910521154670000
PAPotter County,0.0000000000000000000,-0.0000000000000015543,-0.3114776411421950000,0.0136299365584438000,-0.2991219022297970000,-0.2991219022297970000,-0.2991219022297970000
PASchuylkill County,0.0000000000000000000,0.0000000000000000000,-0.2449134511412860000,-0.1907829855889050000,-0.4037793455083070000,-0.4037793455083070000,-0.4037793455083070000
PASnyder County,0.0000000000000000000,0.0000000000000000000,-0.2594774267378330000,0.0084222032569831700,-0.3325960101280550000,-0.3325960101280550000,-0.3325960101280550000
PASomerset County,0.0000000000000000000,0.0000000000000000000,-0.3414296615879070000,-0.1843409004974890000,-0.3857274508031030000,-0.3857274508031030000,-0.3857274508031030000
PASullivan County,0.0000000000000000000,0.0000000000000000000,-0.2865420765163460000,0.2651160327770960000,-0.0808554308179070000,-0.0808554308179064000,-0.0808554308179064000
PASusquehanna County,0.0000000000000000000,0.0000000000000000000,-0.2726556891140100000,0.3649514145344050000,0.0159352152609438000,0.0159352152609440000,0.0159352152609440000
PATioga County,0.0000000000000000000,0.0000000000000000000,-0.2957699419610270000,0.2043376675968810000,-0.0912987633317258000,-0.0912987633317248000,-0.0912987633317248000
PAUnion County,0.0000000000000000000,0.0000000000000000000,-0.2112622413566830000,0.0324237534831695000,-0.2863921703159290000,-0.2863921703159290000,-0.2863921703159290000
PAVenango County,0.0000000000000000000,0.0000000000000000000,-0.3211444225657420000,-0.1395084566003920000,-0.4254933371071800000,-0.4254933371071800000,-0.4254933371071800000
PAWarren County,0.0000000000000000000,0.0000000000000000000,-0.2941798350661360000,0.0636531915418466000,-0.2736166914026940000,-0.2736166914026940000,-0.2736166914026940000
PAWashington County,0.0000000000000000000,0.0000000000000000000,-0.2118782245846970000,-0.3279188482653810000,-0.4826987393216790000,-0.4826987393216800000,-0.4826987393216800000
PAWayne County,0.0000000000000000000,0.0000000000000000000,-0.2982992943884920000,0.2213212035123950000,0.0227226281791557000,0.0227226281791559000,0.0227226281791559000
PAWestmoreland County,0.0000000000000000000,0.0000000000000000000,-0.1819779853454940000,-0.3394135555316610000,-0.4834931297851230000,-0.4834931297851230000,-0.4834931297851230000
PAWyoming County,0.0000000000000000000,0.0000000000000000000,-0.2788270311288550000,0.2843129009113650000,-0.0875152152401353000,-0.0875152152401352000,-0.0875152152401352000
PAYork County,0.0000000000000000000,0.0000000000000000000,-0.2013001002907950000,-0.4250864006562510000,-0.6047200909956440000,-0.6047200909956440000,-0.6047200909956440000
RIBristol County,0.0000000000000000000,0.0000000000000000000,-0.0669109736252131000,-0.3419901698234560000,-0.4671900611422790000,-0.4671900611422780000,-0.4671900611422780000
RIKent County,0.0000000000000000000,0.0000000000000000000,-0.1079071735270520000,-0.2632093673503470000,-0.3995964279265750000,-0.3995964279265750000,-0.3995964279265750000
RINewport County,0.0000000000000000000,0.0000000000000000000,-0.1581467164893860000,-0.2216606234104830000,-0.3832439794417750000,-0.3832439794417750000,-0.3832439794417750000
RIProvidence County,0.0000000000000000000,0.0000000000000000000,-0.1349420378692060000,-0.1763383039102380000,-0.3164729888096010000,-0.3164729888096010000,-0.3164729888096010000
RIWashington County,0.0000000000000000000,0.0000000000000000000,-0.2147189385048440000,-0.1278637738767250000,-0.2991483761013460000,-0.2991483761013460000,-0.2991483761013460000
SCAbbeville County,0.0000000000000000000,0.0000000000000000000,-0.4098723419801800000,-0.2107816926786460000,-0.2688135365658020000,-0.2688135365658020000,-0.2688135365658020000
SCAiken County,0.0000000000000000000,0.0000000000000000000,-0.1708559257013470000,0.2289344654438150000,0.3260686339660290000,0.3260686339660290000,0.3260686339660290000
SCAllendale County,0.0000000000000000000,-0.0000000000000008882,-0.3339170517255360000,0.0591871335690746000,-0.1098427739431360000,-0.1098427739431360000,-0.1098427739431360000
SCAnderson County,0.0000000000000000000,0.0000000000000000000,-0.3083640343178270000,-0.3242786804571250000,-0.3937277969422990000,-0.3937277969423000000,-0.3937277969423000000
SCBamberg County,0.0000000000000000000,0.0000000000000022204,-0.3496211389092140000,0.0077699169600093900,-0.1438367643870090000,-0.1438367643870090000,-0.1438367643870090000
SCBarnwell County,0.0000000000000000000,0.0000000000000000000,-0.3450779661075560000,0.1397939846462180000,-0.0171747981025296000,-0.0171747981025312000,-0.0171747981025312000
SCBeaufort County,0.0000000000000000000,0.0000000000000000000,-0.1360740205184460000,-0.1600087502408220000,-0.3036998030931480000,-0.3036998030931480000,-0.3036998030931480000
SCBerkeley County,0.0000000000000000000,0.0000000000000000000,-0.1575402916483930000,-0.0507832085719809000,-0.1515685604641890000,-0.1515685604641890000,-0.1515685604641890000
SCCalhoun County,0.0000000000000000000,0.0000000000000017764,-0.3515705960100390000,0.0159954855826960000,-0.1543985076181770000,-0.1543985076181770000,-0.1543985076181770000
SCCharleston County,0.0000000000000000000,0.0000000000000000000,-0.1013022011738070000,-0.1763874366536570000,-0.3075675317860590000,-0.3075675317860590000,-0.3075675317860590000
SCCherokee County,0.0000000000000000000,0.0000000000000000000,-0.3288650215614140000,-0.1209628280589630000,-0.0794387402000075000,-0.0794387402000077000,-0.0794387402000077000
SCChester County,0.0000000000000000000,0.0000000000000000000,-0.3890773294418880000,0.2505386785632240000,0.6295487219249680000,0.6295487219249670000,0.6295487219249670000
SCChesterfield County,0.0000000000000000000,0.0000000000000000000,-0.3227907189697590000,0.8806634320044700000,1.2269089646122900000,1.2269089646122900000,1.2269089646122900000
SCClarendon County,0.0000000000000000000,0.0000000000000000000,-0.3348703650036530000,-0.0358034459325977000,-0.2336503376338520000,-0.2336503376338500000,-0.2336503376338500000
SCColleton County,0.0000000000000000000,0.0000000000000000000,-0.2644559809092660000,-0.0399363876419329000,-0.1916140051631430000,-0.1916140051631430000,-0.1916140051631430000
SCDarlington County,0.0000000000000000000,-0.0000000000000008882,-0.1748531230689830000,0.1010841302593850000,0.0355078044543693000,0.0355078044543693000,0.0355078044543693000
SCDillon County,0.0000000000000000000,0.0000000000000000000,-0.3203807593637300000,0.3873352950656540000,0.2838168357903960000,0.2838168357903960000,0.2838168357903960000
SCDorchester County,0.0000000000000000000,0.0000000000000000000,-0.1309629254391660000,-0.1269813515258140000,-0.2760512314065800000,-0.2760512314065810000,-0.2760512314065810000
SCEdgefield County,0.0000000000000000000,0.0000000000000000000,-0.3570749868321810000,0.5611133794760580000,0.9842733380221690000,0.9842733380221690000,0.9842733380221690000
SCFairfield County,0.0000000000000000000,0.0000000000000000000,-0.3890308862815410000,0.2629147983344770000,0.6108925397844560000,0.6108925397844560000,0.6108925397844560000
SCFlorence County,0.0000000000000000000,0.0000000000000000000,-0.2405235975943330000,-0.0103786743736622000,-0.1768674022265510000,-0.1768674022265510000,-0.1768674022265510000
SCGeorgetown County,0.0000000000000000000,0.0000000000000000000,-0.1103285438487540000,-0.1761675347635410000,-0.3345535502154750000,-0.3345535502154760000,-0.3345535502154760000
SCGreenville County,0.0000000000000000000,0.0000000000000000000,-0.1510024437842730000,-0.4314515131802260000,-0.4588546049776590000,-0.4588546049776590000,-0.4588546049776590000
SCGreenwood County,0.0000000000000000000,0.0000000000000000000,-0.3654931757029450000,-0.1714589835415970000,-0.1235948846418440000,-0.1235948846418440000,-0.1235948846418440000
SCHampton County,0.0000000000000000000,0.0000000000000000000,-0.3060665616389460000,0.0194321650251974000,-0.1614927875448560000,-0.1614927875448560000,-0.1614927875448560000
SCHorry County,0.0000000000000000000,0.0000000000000000000,-0.1346131071261350000,-0.0052553953646291600,-0.1729314268312390000,-0.1729314268312390000,-0.1729314268312390000
SCJasper County,0.0000000000000000000,0.0000000000000000000,-0.2970848137953000000,0.0096720034241308800,-0.1603770382141240000,-0.1603770382141240000,-0.1603770382141240000
SCKershaw County,0.0000000000000000000,0.0000000000000000000,-0.1838975969515840000,0.4528174299877490000,0.8762830802839100000,0.8762830802839100000,0.8762830802839100000
SCLancaster County,0.0000000000000000000,0.0000000000000000000,-0.1124700146516460000,0.1987051598431620000,0.9099807264649050000,0.9099807264649050000,0.9099807264649050000
SCLaurens County,0.0000000000000000000,0.0000000000000000000,-0.4053354484814470000,-0.1052371468621070000,-0.0466496407077566000,-0.0466496407077566000,-0.0466496407077566000
SCLee County,0.0000000000000000000,-0.0000000000000012212,-0.3435888668799590000,0.1200725708873180000,-0.0518481751928693000,-0.0518481751928692000,-0.0518481751928692000
SCLexington County,0.0000000000000000000,0.0000000000000000000,-0.1691589076247050000,0.2150300362179810000,0.6023711971731240000,0.6023711971731240000,0.6023711971731240000
SCMarion County,0.0000000000000000000,0.0000000000000000000,-0.3149822586534580000,0.1653675114571530000,0.0592614470664743000,0.0592614470664741000,0.0592614470664741000
SCMarlboro County,0.0000000000000000000,0.0000000000000000000,-0.3102894282502920000,0.6712573290329360000,0.6550806467844640000,0.6550806467844640000,0.6550806467844640000
SCMccormick County,0.0000000000000000000,0.0000000000000000000,-0.4192087182475650000,-0.1993985911372510000,-0.1881950473975450000,-0.1881950473975450000,-0.1881950473975450000
SCNewberry County,0.0000000000000000000,0.0000000000000000000,-0.3407181651365610000,0.1281018242659590000,0.4171084741906790000,0.4171084741906790000,0.4171084741906790000
SCOconee County,0.0000000000000000000,0.0000000000000000000,-0.3634723007737970000,-0.3270385254706120000,-0.4345323258143000000,-0.4345323258143000000,-0.4345323258143000000
SCOrangeburg County,0.0000000000000000000,0.0000000000000000000,-0.3033669172469840000,-0.0471097116631647000,-0.2425102749841560000,-0.2425102749841560000,-0.2425102749841560000
SCPickens County,0.0000000000000000000,0.0000000000000000000,-0.2304409543695820000,-0.4142409772225860000,-0.4992354269134830000,-0.4992354269134830000,-0.4992354269134830000
SCRichland County,0.0000000000000000000,0.0000000000000000000,-0.0648342779750484000,-0.0568332596410948000,-0.0533778915895649000,-0.0533778915895652000,-0.0533778915895652000
SCSaluda County,0.0000000000000000000,0.0000000000000000000,-0.3731113665380710000,0.4189328795660370000,0.7729672706207710000,0.7729672706207710000,0.7729672706207710000
SCSpartanburg County,0.0000000000000000000,0.0000000000000000000,-0.2232041963829610000,-0.3347098398664520000,-0.3273646633324770000,-0.3273646633324770000,-0.3273646633324770000
SCSumter County,0.0000000000000000000,0.0000000000000000000,-0.2430655733032540000,-0.0079298226449950900,-0.1238125574938160000,-0.1238125574938160000,-0.1238125574938160000
SCUnion County,0.0000000000000000000,0.0000000000000000000,-0.3859743642680820000,-0.0302724661958311000,0.0618432736140884000,0.0618432736140884000,0.0618432736140884000
SCWilliamsburg County,0.0000000000000000000,0.0000000000000000000,-0.2902558456168120000,-0.0037928718134602200,-0.1731900588746600000,-0.1731900588746600000,-0.1731900588746600000
SCYork County,0.0000000000000000000,0.0000000000000000000,-0.1735800547442060000,-0.1744535272224980000,0.1618935145870420000,0.1618935145870420000,0.1618935145870420000
SDAurora County,0.0000000000000000000,0.0000000000000000000,-0.4786370666574070000,-0.3517824138247960000,-0.6764677625531550000,-0.6764677625531550000,-0.6764677625531550000
SDBeadle County,0.0000000000000000000,0.0000000000000000000,-0.4601172574947150000,-0.2736159575780510000,-0.6126314985371340000,-0.6126314985371340000,-0.6126314985371340000
SDBennett County,0.0000000000000000000,0.0000000000000000000,-0.4429961754387220000,-0.2253166527981400000,-0.6130571716042860000,-0.6130571716042860000,-0.6130571716042860000
SDBon Homme County,0.0000000000000000000,0.0000000000000000000,-0.4694710959761330000,-0.2737821996030530000,-0.5966803821588120000,-0.5966803821588120000,-0.5966803821588120000
SDBrookings County,0.0000000000000000000,0.0000000000000000000,-0.3512495134339920000,-0.2488199464962360000,-0.5452448009539870000,-0.5452448009539870000,-0.5452448009539870000
SDBrown County,0.0000000000000000000,0.0000000000000000000,-0.4009923770457590000,-0.1764072075850220000,-0.5039907705046920000,-0.5039907705046920000,-0.5039907705046920000
SDBrule County,0.0000000000000000000,0.0000000000000000000,-0.4541083987539550000,-0.2437673113370480000,-0.6245025349376550000,-0.6245025349376540000,-0.6245025349376540000
SDBuffalo County,0.0000000000000000000,0.0000000000000000000,-0.4724519330933210000,-0.2710763140585830000,-0.6331075508650020000,-0.6331075508650020000,-0.6331075508650020000
SDButte County,0.0000000000000000000,-0.0000000000000017764,-0.4262730234470740000,0.1695530463464050000,-0.2399188535291890000,-0.2399188535291890000,-0.2399188535291890000
SDCampbell County,0.0000000000000000000,0.0000000000000000000,-0.4521735643659530000,-0.1248518299045150000,-0.4892774723213420000,-0.4892774723213420000,-0.4892774723213420000
SDCharles Mix County,0.0000000000000000000,-0.0000000000000013323,-0.4504545331617920000,-0.2454608827697980000,-0.5849952953523030000,-0.5849952953523030000,-0.5849952953523030000
SDClark County,0.0000000000000000000,0.0000000000000000000,-0.4646124834551930000,-0.2234667122977080000,-0.5615594354561800000,-0.5615594354561800000,-0.5615594354561800000
SDClay County,0.0000000000000000000,0.0000000000000000000,-0.4356034768992390000,-0.0720441395431505000,-0.4674736630487780000,-0.4674736630487790000,-0.4674736630487790000
SDCodington County,0.0000000000000000000,0.0000000000000000000,-0.3398075900739960000,-0.2612995670933340000,-0.5401182715572520000,-0.5401182715572520000,-0.5401182715572520000
SDCorson County,0.0000000000000000000,0.0000000000000000000,-0.4455642660633800000,-0.0262462710927283000,-0.4294175406221800000,-0.4294175406221800000,-0.4294175406221800000
SDCuster County,0.0000000000000000000,0.0000000000000000000,-0.4493135981374400000,-0.1610430848868080000,-0.5569119274814100000,-0.5569119274814100000,-0.5569119274814100000
SDDavison County,0.0000000000000000000,0.0000000000000000000,-0.4622204800591140000,-0.2811424439038800000,-0.6267475319122600000,-0.6267475319122600000,-0.6267475319122600000
SDDay County,0.0000000000000000000,0.0000000000000000000,-0.4534801340503520000,-0.1767644567292330000,-0.5259034642371300000,-0.5259034642371300000,-0.5259034642371300000
SDDeuel County,0.0000000000000000000,0.0000000000000000000,-0.4596119024945720000,-0.1664164188832210000,-0.4966752178120650000,-0.4966752178120650000,-0.4966752178120650000
SDDewey County,0.0000000000000000000,0.0000000000000000000,-0.4161617891142100000,0.1888137867925570000,-0.2117634916388130000,-0.2117634916388130000,-0.2117634916388130000
SDDouglas County,0.0000000000000000000,0.0000000000000000000,-0.4783483510777640000,-0.3049706994825560000,-0.6327631667826230000,-0.6327631667826230000,-0.6327631667826230000
SDEdmunds County,0.0000000000000000000,0.0000000000000000000,-0.4487959482214650000,-0.1249302076644420000,-0.4764827281436340000,-0.4764827281436340000,-0.4764827281436340000
SDFall River County,0.0000000000000000000,0.0000000000000000000,-0.4438002583978990000,-0.1388394818239460000,-0.5389097246683230000,-0.5389097246683230000,-0.5389097246683230000
SDFaulk County,0.0000000000000000000,0.0000000000000000000,-0.4544154006775840000,-0.2118754728942900000,-0.5392474142292830000,-0.5392474142292830000,-0.5392474142292830000
SDGrant County,0.0000000000000000000,0.0000000000000000000,-0.4630151030410480000,-0.1949192136795230000,-0.5359236901047210000,-0.5359236901047210000,-0.5359236901047210000
SDGregory County,0.0000000000000000000,0.0000000000000000000,-0.4334162318445440000,-0.1870776113530010000,-0.5898008806441740000,-0.5898008806441740000,-0.5898008806441740000
SDHaakon County,0.0000000000000000000,0.0000000000000000000,-0.4442715369095740000,-0.0204579137001719000,-0.4354437304310580000,-0.4354437304310580000,-0.4354437304310580000
SDHamlin County,0.0000000000000000000,0.0000000000000000000,-0.4621622845829670000,-0.1976481852622640000,-0.5202858402347450000,-0.5202858402347450000,-0.5202858402347450000
SDHand County,0.0000000000000000000,0.0000000000000000000,-0.4628217826392330000,-0.2542087477152000000,-0.6040329763595830000,-0.6040329763595830000,-0.6040329763595830000
SDHanson County,0.0000000000000000000,0.0000000000000000000,-0.4506666621762760000,-0.1771426564036490000,-0.5409299836431480000,-0.5409299836431480000,-0.5409299836431480000
SDHarding County,0.0000000000000000000,0.0000000000000000000,-0.4363265783762180000,0.0497108156908586000,-0.3546619045870580000,-0.3546619045870580000,-0.3546619045870580000
SDHughes County,0.0000000000000000000,-0.0000000000000014433,-0.4446940983306090000,-0.1433605217022780000,-0.5375350036890230000,-0.5375350036890230000,-0.5375350036890230000
SDHutchinson County,0.0000000000000000000,0.0000000000000000000,-0.4577724271893630000,-0.2308839866318820000,-0.5727691934668920000,-0.5727691934668920000,-0.5727691934668920000
SDHyde County,0.0000000000000000000,0.0000000000000000000,-0.4392921111284280000,-0.2265389598519560000,-0.5566580161336660000,-0.5566580161336660000,-0.5566580161336660000
SDJackson County,0.0000000000000000000,-0.0000000000000013323,-0.4782298300494940000,-0.2863870317510030000,-0.6023030811844540000,-0.6023030811844540000,-0.6023030811844540000
SDJerauld County,0.0000000000000000000,0.0000000000000000000,-0.4654739139960020000,-0.3173190574642660000,-0.6302125927183840000,-0.6302125927183840000,-0.6302125927183840000
SDJones County,0.0000000000000000000,0.0000000000000000000,-0.4362073218832170000,-0.0167703392910438000,-0.4404379063180540000,-0.4404379063180540000,-0.4404379063180540000
SDKingsbury County,0.0000000000000000000,0.0000000000000000000,-0.4453709190891030000,-0.1969458789570370000,-0.5451866180444770000,-0.5451866180444770000,-0.5451866180444770000
SDLake County,0.0000000000000000000,0.0000000000000000000,-0.4537339198918510000,-0.1721201383325020000,-0.5410218998735600000,-0.5410218998735600000,-0.5410218998735600000
SDLawrence County,0.0000000000000000000,0.0000000000000000000,-0.3762029506240430000,-0.0463388642522682000,-0.3911446458002700000,-0.3911446458002700000,-0.3911446458002700000
SDLincoln County,0.0000000000000000000,0.0000000000000000000,-0.4108540625473160000,-0.1753237362917000000,-0.5167713746981960000,-0.5167713746981960000,-0.5167713746981960000
SDLyman County,0.0000000000000000000,-0.0000000000000011102,-0.4414696362163150000,-0.1268635536104210000,-0.5244326040800700000,-0.5244326040800700000,-0.5244326040800700000
SDMarshall County,0.0000000000000000000,0.0000000000000000000,-0.4612440151803100000,-0.2069752156575950000,-0.5432238866749710000,-0.5432238866749710000,-0.5432238866749710000
SDMccook County,0.0000000000000000000,-0.0000000000000012212,-0.4556934824131480000,-0.2015856793229620000,-0.5650197740448420000,-0.5650197740448430000,-0.5650197740448430000
SDMcpherson County,0.0000000000000000000,0.0000000000000000000,-0.4514086523951140000,-0.1043744618082170000,-0.4644063457605380000,-0.4644063457605380000,-0.4644063457605380000
SDMeade County,0.0000000000000000000,0.0000000000000000000,-0.4408984188523860000,0.0298295945756515000,-0.3478727438662380000,-0.3478727438662380000,-0.3478727438662380000
SDMellette County,0.0000000000000000000,0.0000000000000000000,-0.4672160185981040000,-0.2266126065329170000,-0.5397006980597050000,-0.5397006980597050000,-0.5397006980597050000
SDMiner County,0.0000000000000000000,0.0000000000000000000,-0.4545683677093080000,-0.2264564870579920000,-0.5617109932143970000,-0.5617109932143970000,-0.5617109932143970000
SDMinnehaha County,0.0000000000000000000,0.0000000000000000000,-0.1746802523396040000,-0.3047046391971670000,-0.5917146746752420000,-0.5917146746752420000,-0.5917146746752420000
SDMoody County,0.0000000000000000000,0.0000000000000000000,-0.4638141205552940000,-0.2041421469067790000,-0.5589734935815590000,-0.5589734935815590000,-0.5589734935815590000
SDOglala Lakota County,0.0000000000000000000,0.0000000000000000000,-0.4568029641970300000,-0.2246236370986220000,-0.5919812606272370000,-0.5919812606272370000,-0.5919812606272370000
SDPennington County,0.0000000000000000000,0.0000000000000000000,-0.3099938201367120000,-0.1076854835189830000,-0.4542420983023790000,-0.4542420983023790000,-0.4542420983023790000
SDPerkins County,0.0000000000000000000,0.0000000000000000000,-0.4269330563876130000,0.0840726634373652000,-0.3342123727992950000,-0.3342123727992950000,-0.3342123727992950000
SDPotter County,0.0000000000000000000,0.0000000000000000000,-0.4810969564505490000,-0.2155686744008360000,-0.5482867131370430000,-0.5482867131370430000,-0.5482867131370430000
SDRoberts County,0.0000000000000000000,0.0000000000000000000,-0.4578477147368540000,-0.2415110352216450000,-0.5756377285266480000,-0.5756377285266480000,-0.5756377285266480000
SDSanborn County,0.0000000000000000000,0.0000000000000000000,-0.4488278538400300000,-0.2585494265467100000,-0.6050289344290030000,-0.6050289344290030000,-0.6050289344290030000
SDSpink County,0.0000000000000000000,0.0000000000000000000,-0.4620726230445920000,-0.2114830266980890000,-0.5650642026011420000,-0.5650642026011420000,-0.5650642026011420000
SDStanley County,0.0000000000000000000,0.0000000000000000000,-0.4410015680433470000,0.0028353365648106100,-0.4255697830813500000,-0.4255697830813510000,-0.4255697830813510000
SDSully County,0.0000000000000000000,0.0000000000000000000,-0.4486344236097190000,-0.1838883953979400000,-0.5099231709602530000,-0.5099231709602530000,-0.5099231709602530000
